,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,6,6,1,1,0,0,0,0,0,0,0
1,430947,6,5,1,1,0,0,0,0,1,1,2
2,571976,6,6,1,0,0,0,1,3,1,0,2
3,500208,4,4,1,1,0,0,0,0,0,0,0
4,543506,0,0,0,0,0,0,0,0,0,0,0
5,620443,1,1,0,0,0,0,0,0,0,0,1
6,488748,0,0,0,0,0,0,0,0,0,0,0
7,468504,1,1,0,0,0,0,0,0,0,0,0
8,600526,0,0,0,0,0,0,0,0,0,0,0
9,595978,6,6,1,0,1,0,0,0,0,0,1
10,572114,3,2,0,0,0,0,0,0,0,1,0
11,543272,0,0,0,0,0,0,0,0,0,0,0
12,596143,2,2,0,0,0,0,0,0,1,0,0
13,592669,5,5,0,0,0,0,0,0,0,0,1
14,518466,3,3,0,0,0,0,0,0,0,0,1
15,516949,1,1,1,0,0,0,1,2,1,0,0
16,642707,1,1,0,0,0,0,0,0,0,0,0
17,453385,2,2,2,2,0,0,0,0,0,0,0
18,605486,3,3,2,2,0,0,0,0,1,0,0
