,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,4,3,0,0,0,0,0,0,0,1,1
1,501896,1,1,0,0,0,0,0,0,0,0,0
2,554340,0,0,0,0,0,0,0,0,0,0,0
3,457759,5,3,1,1,0,0,0,0,0,2,1
4,641355,5,4,2,1,1,0,0,0,0,1,0
5,572041,5,5,1,1,0,0,0,0,0,0,2
6,571970,4,3,1,1,0,0,0,0,0,1,2
7,571771,4,4,2,1,1,0,0,0,0,0,1
8,621035,4,2,0,0,0,0,0,0,0,2,0
9,605131,4,3,0,0,0,0,0,0,0,1,1
10,548389,2,2,0,0,0,0,0,0,0,0,2
11,657077,1,1,0,0,0,0,0,0,0,0,0
12,657571,0,0,0,0,0,0,0,0,0,0,0
13,608638,0,0,0,0,0,0,0,0,0,0,0
14,608369,1,1,0,0,0,0,0,0,0,0,1
